inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
324.19175152300943,-107.92229621044542,0.0,336.26850894466696,-109.55841914375812,0.0,322.1970689785497,-107.77655141010013,0.0,338.2643006228373,-109.68809403472036,0.0
324.0332810511427,-110.09114397239614,0.0,336.12576832693776,-111.75530193954802,0.0,322.0368747911622,-109.97130222211467,0.0,338.12291570264875,-111.86208377176052,0.0
323.903333201301,-112.25590458616936,0.0,336.00811296447785,-113.95581764064184,0.0,321.9053768431441,-112.1655143715408,0.0,338.0064599482149,-114.03711544251289,0.0
323.8056141699888,-114.41585476136692,0.0,335.9184227271734,-116.16045554059812,0.0,321.80643608172744,-114.35852264632231,0.0,337.91771363578965,-116.21370835953198,0.0
323.74383015371023,-116.57027120759064,0.0,335.85957748491023,-118.36970493297528,0.0,321.7439363960521,-116.54965669619791,0.0,337.85944880291134,-118.39239218570664,0.0
323.7216873489694,-118.71843063444229,0.0,335.834457107574,-120.58405511133162,0.0,321.7217854158503,-118.73823613637086,0.0,337.83443034535543,-120.57370870334825,0.0
323.74289195227044,-120.85960975152362,0.0,335.8459414650509,-122.80399536922582,0.0,321.7439147769098,-120.92356483253376,0.0,337.8454172841178,-122.75820837361864,0.0
323.8111501601175,-122.99308526843645,0.0,335.89691610607684,-125.03001087352918,0.0,321.8142796053788,-123.10492438331796,0.0,337.8950036370785,-124.9425682154286,0.0
323.93016816901485,-125.11813389478256,0.0,335.99448651976326,-127.25952025963733,0.0,321.93685693981894,-125.28156688888562,0.0,337.98912849416644,-127.11322127143497,0.0
324.10365217546683,-127.23403234016384,0.0,336.15745556422235,-129.48144195985327,0.0,322.1156427919568,-127.45270719257287,0.0,338.144769443686,-129.256534102073,0.0
324.3353083759773,-129.34005731418193,0.0,336.4066362606044,-131.68323366825206,0.0,322.35464755565,-129.6175149052123,0.0,338.3802026189044,-131.35914135210388,0.0
324.6288429670507,-131.43548552643873,0.0,336.76284163005903,-133.85235307890855,0.0,322.6578895216859,-131.77510666271382,0.0,338.71284162682025,-133.40794334383142,0.0
324.9879621451911,-133.51959368653598,0.0,337.2468846937364,-135.97625788589775,0.0,323.029386356388,-133.92453921313708,0.0,339.1592329086756,-135.39066049449417,0.0
325.41637210690254,-135.59165850407544,0.0,337.8795784727865,-138.0424057832947,0.0,323.4731445635981,-136.06480405772993,0.0,339.7367205070641,-137.30009623565368,0.0
325.9177790486895,-137.65095668865902,0.0,338.6777384584851,-140.03927685174588,0.0,323.9931471729924,-138.19482445112587,0.0,340.4676515891394,-139.14697029864237,0.0
326.4958891670559,-139.6967649498884,0.0,339.6357931344612,-141.96107675162332,0.0,324.593340170015,-140.31345556426373,0.0,341.35125789892487,-140.93288385051792,0.0
327.1544086585061,-141.72835999736543,0.0,340.74038231614645,-143.80400313085784,0.0,325.27761847390576,-142.41948849698605,0.0,342.37640648740086,-142.65360106589478,0.0
327.8970437195442,-143.74501854069186,0.0,341.97813794879755,-145.5642556502138,0.0,326.0498211810954,-144.51167941320776,0.0,343.5314512716088,-144.3044073572923,0.0
328.72701641247744,-145.7447870428356,0.0,343.3356919776711,-147.23803397045532,0.0,326.913465628795,-146.5880150991791,0.0,344.8042405946844,-145.8803281998745,0.0
329.64469568924136,-147.71846185005333,0.0,344.7996763480238,-148.82153775234673,0.0,327.8695619079443,-148.6398195756398,0.0,346.1821982278164,-147.37632729988843,0.0
330.6494089059747,-149.6541924810673,0.0,346.3568741534884,-150.3111893346182,0.0,328.9182449890511,-150.65572704998726,0.0,347.6536674628512,-148.78858396460544,0.0
331.7404818891288,-151.5401245674688,0.0,347.997553789927,-151.70854574570433,0.0,330.0598064523133,-152.62425097895652,0.0,349.2113190290203,-150.11896279902652,0.0
332.91724046515463,-153.36440374084916,0.0,349.7154739012497,-153.02030599012608,0.0,331.2947055478248,-154.53375417679445,0.0,350.8504687547335,-151.37355565004256,0.0
334.1790104605038,-155.11517563279966,0.0,351.5045452689074,-154.25339320764795,0.0,332.6235702107103,-156.37239702512574,0.0,352.56618867399294,-152.5584261635912,0.0
335.52511770162727,-156.78058587491154,0.0,353.3586786743506,-155.4147305380342,0.0,334.0471807550788,-158.1280658866471,0.0,354.353216857747,-153.67953781047723,0.0
336.9548880149763,-158.34878009877613,0.0,355.2717848990302,-156.51124112104938,0.0,335.56576293116257,-159.78764475589975,0.0,356.2060064600516,-154.74284352013413,0.0
338.46743629124273,-159.80904166030564,0.0,357.2377747243966,-157.5498480964577,0.0,337.1714142094336,-161.33230354306352,0.0,358.1187850008597,-155.754347917464,0.0
340.0594800277564,-161.1635847372925,0.0,359.2505589319007,-158.53747460402369,0.0,338.85385540119535,-162.7593507789883,0.0,360.0856133950959,-156.7201457830621,0.0
341.7262156161318,-162.42282789625563,0.0,361.304048302993,-159.4810437835116,0.0,340.60577103250284,-164.07951251772602,0.0,362.1004592383708,-157.64645128870228,0.0
343.4628152219304,-163.59732037178927,0.0,363.3921338990821,-160.38749805465648,0.0,342.4204040457144,-165.30418268014927,0.0,364.159109647899,-158.5404062321618,0.0
345.26445101071334,-164.69761139848754,0.0,365.506846136541,-161.2655989601473,0.0,344.29152971116736,-166.44501637298248,0.0,366.2569687559619,-159.41159894508976,0.0
347.12629514804235,-165.73425021094474,0.0,367.6368546997692,-162.12739377668504,0.0,346.2134092741264,-167.51375558638046,0.0,368.38295813277136,-160.27177267655105,0.0
349.04351979947864,-166.7177860437551,0.0,369.7704762495623,-162.98527492651294,0.0,348.1807049290786,-168.52210045632754,0.0,370.5253649000692,-161.13321036896218,0.0
351.0112971305836,-167.65876813151263,0.0,371.8960274467164,-163.8516348318745,0.0,350.18838385961885,-169.48162680636108,0.0,372.67257225266815,-162.00854553280368,0.0
353.02479930691857,-168.5677457088117,0.0,374.0018249520271,-164.7388659150128,0.0,352.23162947036855,-170.40374179006767,0.0,374.8130395965525,-162.910771059567,0.0
355.0791984940452,-169.45526801024656,0.0,376.0761854262907,-165.6593605981714,0.0,354.3057688343981,-171.2996667094378,0.0,376.935250512513,-163.85325783873773,0.0
357.16966286163586,-170.33188278179185,0.0,378.107425530303,-166.62551130359344,0.0,356.4061438952078,-172.18040618924564,0.0,379.02762101967375,-164.8497747630724,0.0
359.28897534055096,-171.20724917797307,0.0,380.08386192485983,-167.6497104535224,0.0,358.52565170979136,-173.05585325530384,0.0,381.0783582703776,-165.91449374695466,0.0
361.4235062795116,-172.0886374245298,0.0,381.9938112707572,-168.74435047020145,0.0,360.65083327043504,-173.933353234904,0.0,383.0752621915647,-167.06195221001315,0.0
363.5585594361954,-172.98292040179703,0.0,383.8255902287911,-169.921823775874,0.0,362.7669894399067,-174.8196068042554,0.0,385.0046872018233,-168.3063577972207,0.0
365.6794385682799,-173.89697099010965,0.0,385.56792759124346,-171.1935216867029,0.0,364.8592261729707,-175.72104654407698,0.0,386.8458848061166,-169.65507267651316,0.0
367.7714474334424,-174.83766206980255,0.0,387.2137398225907,-172.56066326984657,0.0,366.9124746962425,-176.6438087517604,0.0,388.5865120898294,-171.1061886903849,0.0
369.8198897893605,-175.8118665212106,0.0,388.7583837283569,-174.01853977490032,0.0,368.9115224721101,-177.59368267809973,0.0,390.2214602119626,-172.65493895240132,0.0
371.8100693937116,-176.8264572246686,0.0,390.1972465057624,-175.5623686271737,0.0,370.8410665430412,-178.57603816746396,0.0,391.7456632351473,-174.2965070106607,0.0
373.72729000417314,-177.88830706051152,0.0,391.5257153520279,-177.18736725197638,0.0,372.6858076688897,-179.5957362816778,0.0,393.15400276214297,-176.02604037720738,0.0
375.5568553784228,-179.00428890907432,0.0,392.73917746437405,-178.88875307461822,0.0,374.4306123025261,-180.65703708529315,0.0,394.4413053690871,-177.83862898861835,0.0
377.284069274138,-180.18127565069167,0.0,393.8330200400212,-180.6617435204086,0.0,376.0607773319886,-181.76353884759425,0.0,395.6023457620097,-179.7292809262475,0.0
378.89423544899626,-181.4261401656987,0.0,394.8026302761902,-182.50155601465747,0.0,377.5624311695078,-182.9182183677834,0.0,396.6318569970352,-181.69289687525037,0.0
380.37265766067503,-182.74575533443016,0.0,395.6433953701015,-184.4034079826743,0.0,378.923074822306,-184.12369205094004,0.0,397.52454881799446,-183.724245479675,0.0
381.7046396668517,-184.1469940372209,0.0,396.3507025189757,-186.36251684976892,0.0,380.1321770403607,-185.38285862862605,0.0,398.2751345624284,-185.8179424194726,0.0
382.87548522520376,-185.63672915440597,0.0,396.91993892003336,-188.37410004125087,0.0,381.1815679805397,-186.7000467778045,0.0,398.8783661242985,-187.9684365284793,0.0
383.8704980934088,-187.22183356632,0.0,397.3464917704952,-190.43337498242985,0.0,382.0651865713157,-188.08256018273087,0.0,399.32907518056,-190.1700063773617,0.0
384.67498202914425,-188.9091801532981,0.0,397.6257482675815,-192.5355590986156,0.0,382.7777543168095,-189.54205218424045,0.0,399.6222117486959,-192.41667441256865,0.0
385.2742407900876,-190.70564179567504,0.0,397.753195101424,-194.6758091006192,0.0,383.3124600748028,-191.09476443076167,0.0,399.7530637364175,-194.69873163907727,0.0
385.653578427109,-192.6180909666793,0.0,397.7283106305367,-196.84684582575653,0.0,383.6590035921641,-192.76530247371676,0.0,399.7221440580381,-197.00377977166303,0.0
385.8032853595657,-194.64647642447545,0.0,397.555831359662,-199.038181383112,0.0,383.804436921896,-194.5786168398522,0.0,399.535659696336,-199.3215182097028,0.0
385.731321736328,-196.76621200311925,0.0,397.24085262704114,-201.2391089074152,0.0,383.7478045610227,-196.5099706807901,0.0,399.1998580806165,-201.6419707110923,0.0
385.4495598153444,-198.94727946147407,0.0,396.7884697709154,-203.4389215333956,0.0,383.4949754871442,-198.5234869368184,0.0,398.7206695298976,-203.9552587210833,0.0
384.9698718545637,-201.1596605584036,0.0,396.2037781295261,-205.6269123957828,0.0,383.0546099670612,-200.58366411546297,0.0,398.1037385463483,-206.25153261200103,0.0
384.3041301119347,-203.37333705277115,0.0,395.4918730411147,-207.7923746293063,0.0,382.437311962914,-202.65570901646916,0.0,397.3544553379208,-208.5209260603148,0.0
383.464206845406,-205.55829070344024,0.0,394.657849843922,-209.9246013686955,0.0,381.6551145981164,-204.70553913305363,0.0,396.47798284031074,-210.75352589810515,0.0
382.461974312926,-207.6845032692744,0.0,393.7068038761896,-212.01288574868005,0.0,380.7212387400126,-206.699698890124,0.0,395.4792773632298,-212.9393509329905,0.0
381.309304772444,-209.72195650913704,0.0,392.6438304761587,-214.0465209039893,0.0,379.65005636243166,-208.6053121101131,0.0,394.3631027472952,-215.0683344181402,0.0
380.0180704819081,-211.6406321818917,0.0,391.4740249820705,-216.01479996935305,0.0,378.456887835146,-210.3905486873008,0.0,393.1340390772784,-217.1303057755732,0.0
378.6001075490174,-213.4114731970396,0.0,390.2024827321665,-217.90701607950055,0.0,377.1511137560849,-212.0329170726678,0.0,391.7964880199292,-219.1149677103967,0.0
377.0665774476265,-215.0233594009497,0.0,388.83429907434856,-219.71246253067545,0.0,375.7372261639108,-213.52909531301768,0.0,390.3555164269835,-221.01088378975984,0.0
375.42804411217634,-216.4810578161651,0.0,387.37469426771287,-221.42252091450797,0.0,374.22269791446496,-214.8850814555436,0.0,388.8190156443801,-222.80597158616277,0.0
373.695050816956,-217.78988477036864,0.0,385.8293259025969,-223.0358842315336,0.0,372.6153338182101,-216.10637320146893,0.0,387.193933720376,-224.4980215382377,0.0
371.8781408362549,-218.95515659124263,0.0,384.2039472246393,-224.55284467062677,0.0,370.9233258622136,-217.1977925523064,0.0,385.4867049774277,-226.08729328418843,0.0
369.9878574443625,-219.98218960646983,0.0,382.5043114794789,-225.97369442066176,0.0,369.1553687174842,-218.16368403330804,0.0,383.70368954443313,-227.5741606831324,0.0
368.03474391556745,-220.8763001437328,0.0,380.7361719127547,-227.2987256705133,0.0,367.3206854665734,-219.0081137152893,0.0,381.8511609148848,-228.9590869339524,0.0
366.0293435241596,-221.642804530714,0.0,378.9052817701052,-228.5282306090555,0.0,365.4289894196669,-219.73503752470444,0.0,379.9353002597754,-230.24259985485332,0.0
363.982199544428,-222.28701909509635,0.0,377.0173942971694,-229.66250142516296,0.0,363.49041095669855,-220.34842579453556,0.0,377.96219620864485,-231.42526895041192,0.0
361.90385525066176,-222.814260164562,0.0,375.0782627395859,-230.70183030771005,0.0,361.5154131296485,-220.85234459078652,0.0,375.93784866551687,-232.507685239852,0.0
359.8048539171502,-223.22984406679376,0.0,373.0936403429937,-231.64650944557116,0.0,359.5147117126172,-221.2510016018288,0.0,373.868175296191,-233.4904442617389,0.0
357.69573881818275,-223.53908712947432,0.0,371.0692803530313,-232.49683102762063,0.0,357.49923824721134,-221.54876365686795,0.0,371.7590195237028,-234.37413224917285,0.0
355.5866120421313,-223.74731690792456,0.0,369.0109360153378,-233.25308724273307,0.0,355.479692608923,-221.7501768941042,0.0,369.61615912661296,-235.15931518964248,0.0
353.48154219496627,-223.86001450216696,0.0,366.9243605755518,-233.91557027978283,0.0,353.45988299830515,-221.86013178580583,0.0,367.4453147981331,-235.84653032545305,0.0
351.38022765382976,-223.88277222916813,0.0,364.81530727931226,-234.48457232764423,0.0,351.43891405599686,-221.88363343803812,0.0,365.2521582623466,-236.43627958505297,0.0
349.28226914485,-223.8211848909932,0.0,362.6895293722576,-234.96038557519168,0.0,349.4159432982806,-221.825657085949,0.0,363.0423197436296,-236.92902443335413,0.0
347.1872673941553,-223.68084728970703,0.0,360.55278010002695,-235.3433022112997,0.0,347.3902743874899,-221.69117692488348,0.0,360.8213947454366,-237.3251816658255,0.0
345.0948231278737,-223.4673542273748,0.0,358.41081270825896,-235.63361442484268,0.0,345.36133891291496,-221.48519143478583,0.0,358.5951102433063,-237.62510492659644,0.0
343.00453707213404,-223.1863005060613,0.0,356.26912457761443,-235.8318116258689,0.0,343.32867429025555,-221.2127415219343,0.0,356.3710440086183,-237.82921304510936,0.0
340.9160099530641,-222.84328092783164,0.0,354.129857253126,-235.9409699084138,0.0,341.29190053213813,-220.8789219299488,0.0,354.15326662240994,-237.9408329040787,0.0
338.8288424967924,-222.4438902947508,0.0,351.9927911799102,-235.96598530646887,0.0,339.2506979170292,-220.48888696881585,0.0,351.94204391089977,-237.965341381481,0.0
336.74263542944703,-221.99372340888377,0.0,349.85765762605683,-235.9117917597641,0.0,337.2047868467103,-220.04785186442828,0.0,349.73744380763515,-237.90817565016707,0.0
334.65698947715634,-221.49837507229543,0.0,347.7241878596557,-235.78332320802951,0.0,335.1539105530915,-219.5610910341917,0.0,347.5394253608971,-237.77477062612837,0.0
332.5715053660488,-220.96344008705097,0.0,345.5921131487967,-235.5855135909951,0.0,333.09782084400103,-219.0339344463057,0.0,345.3478521401293,-237.5705416914624,0.0
330.4857838222524,-220.39451325521517,0.0,343.4611647615697,-235.32329684839092,0.0,331.0362667668764,-218.47176300422615,0.0,343.16250797992444,-237.3008721634617,0.0
328.3994255718956,-219.79718937885303,0.0,341.3310739660643,-235.00160691994688,0.0,328.96898589479383,-217.880003670952,0.0,340.98311339531807,-236.9711051913871,0.0
326.3120313411066,-219.1770632600297,0.0,339.2015720303705,-234.625377745393,0.0,326.89569786744363,-217.2641248433436,0.0,338.80934142568947,-236.5865394298932,0.0
324.22320185601376,-218.5397297008101,0.0,337.07239022257806,-234.19954326445924,0.0,324.8160998179946,-216.6296323193453,0.0,336.6408320912621,-236.1524276899425,0.0
322.13253784274525,-217.8907835032592,0.0,334.9432598107768,-233.72903741687568,0.0,322.7298633587284,-215.98206607316237,0.0,334.47720501577817,-235.673977757364,0.0
320.0396400274296,-217.23581946944205,0.0,332.8139120630564,-233.2187941423722,0.0,320.636632864544,-215.32699796064816,0.0,332.3180700541833,-235.15635464523052,0.0
317.9441091361947,-216.58043240142348,0.0,330.68407824750693,-232.6737473806789,0.0,318.5360248711787,-214.6700304116113,0.0,330.1630359617397,-234.6046836656045,0.0
315.84554589516904,-215.93021710126865,0.0,328.5534896322179,-232.09883107152555,0.0,316.42763584936534,-214.0167983584881,0.0,328.0117172613904,-234.02405383739136,0.0
313.743552181036,-215.29075988397253,0.0,326.4218774852795,-231.49897915464248,0.0,314.3127500241319,-213.3734665273328,0.0,325.8637395258446,-233.41952127035825,0.0
311.63799763947384,-214.6656718663108,0.0,324.28897307478104,-230.87912556975945,0.0,312.19513044560534,-212.74483792337557,0.0,323.7187433066839,-232.79611227069813,0.0
309.52936150517905,-214.05406753115685,0.0,322.154507668813,-230.24420425660657,0.0,310.0758052685806,-212.13016545115397,0.0,321.5763869295405,-232.15882599753164,0.0
307.41820741249614,-213.45443878730487,0.0,320.0182125354646,-229.5991491549138,0.0,307.9553456844841,-211.5279179655213,0.0,319.43634834343385,-231.51263656329476,0.0
305.3050989957698,-212.86527754354907,0.0,317.879818942826,-228.948894204411,0.0,305.8343218345612,-210.9365673043214,0.0,317.298326171758,-230.8624945172234,0.0
303.1905998893449,-212.28507570868345,0.0,315.7390581589867,-228.2983733448284,0.0,303.71330303112694,-210.3545883542645,0.0,315.16204006739144,-230.2133276842244,0.0
301.07527372756624,-211.7123251915021,0.0,313.5956614520369,-227.65252051589573,0.0,301.5928579468171,-209.78045910505037,0.0,313.0272303464115,-229.5700413314692,0.0
298.95968414477846,-211.1455179007993,0.0,311.4493601022248,-227.0162695613453,0.0,299.4735547711155,-209.2126606946436,0.0,310.8926180619906,-228.9372168018066,0.0
296.8443947753265,-210.58314574536917,0.0,309.300039349911,-226.3933387511928,0.0,297.3559613335878,-208.6496774481197,0.0,308.75447455347273,-228.3174902662475,0.0
294.7299692535548,-210.0237006340056,0.0,307.14812294984085,-225.7831945792963,0.0,295.2406451933245,-208.0899969119892,0.0,306.6124241915846,-227.7101161761452,0.0
292.6169712138083,-209.4656744755029,0.0,304.99415232837947,-225.1843744772619,0.0,293.12817369411886,-207.53210988539368,0.0,304.46700160419584,-227.11365209180903,0.0
290.5059642904319,-208.90755917865536,0.0,302.8386689118924,-224.59541587669597,0.0,291.0191139848568,-206.9745104490286,0.0,302.3187422672995,-226.52665285962743,0.0
288.39751211777013,-208.3478466522568,0.0,300.6822141267445,-224.0148562092043,0.0,288.9140330045436,-206.4156959921046,0.0,300.1681823215979,-225.94767055706535,0.0
286.2921783301678,-207.7850288051015,0.0,298.5253293993014,-223.44123290639317,0.0,286.813497431311,-205.8541672371005,0.0,298.0158584166513,-225.3752544465621,0.0
284.19052656196965,-207.2175975459836,0.0,296.3685561559282,-222.87308339986865,0.0,284.7180735946711,-205.28842826147596,0.0,295.8623075831706,-224.8079509360532,0.0
282.09312044752045,-206.6440447836971,0.0,294.21243582299013,-222.3089451212369,0.0,282.62832735023954,-204.7169865149149,0.0,293.7080671339441,-224.24430354424535,0.0
280.000523621165,-206.0628624270363,0.0,292.0575098268523,-221.74735550210383,0.0,280.5448239161422,-204.1383528300512,0.0,291.5536745938452,-223.68285286918564,0.0
277.91329971724804,-205.47254238479528,0.0,289.9043195938802,-221.18685197407584,0.0,278.4681276703754,-203.55104142397624,0.0,289.3996676593713,-223.1221365590908,0.0
275.8320123701141,-204.87157656576807,0.0,287.7534065504389,-220.6259719687589,0.0,276.39880190853813,-202.9535698871736,0.0,287.2465841882104,-222.5606892848403,0.0
273.7572252141083,-204.2584568787489,0.0,285.6053121228937,-220.06325291775903,0.0,274.33740856161063,-202.34445915584504,0.0,285.0949622193863,-221.9970427139856,0.0
271.68950188357525,-203.63167523253185,0.0,283.46057773761,-219.4972322526825,0.0,272.28450787384327,-201.7222334629182,0.0,282.94534002460614,-221.4297254865901,0.0
269.62940601285953,-202.9897235359109,0.0,281.3197448209527,-218.9264474051353,0.0,270.24065804137854,-201.08542026236668,0.0,280.7982561914909,-220.8572631936926,0.0
267.57750123630615,-202.33109369768053,0.0,279.1833547992873,-218.3494358067236,0.0,268.2064148129681,-200.432550120859,0.0,278.6542497394176,-220.2781783596892,0.0
265.5343511882596,-201.65427762663452,0.0,277.0519490989791,-217.76473488905356,0.0,266.1823310550903,-199.76215657020552,0.0,276.513860268691,-219.69099043043929,0.0
263.5005195030649,-200.9577672315673,0.0,274.9260691463932,-217.1708820837311,0.0,264.1689562849589,-199.0727759136533,0.0,274.3776281437287,-219.0942157694436,0.0
261.4765698150666,-200.24005442127276,0.0,272.8062563678949,-216.56641482236256,0.0,262.16683617631026,-198.3629469788136,0.0,272.2460947108037,-218.48636766499305,0.0
259.4630657586096,-199.49963110454505,0.0,270.69305218984937,-215.94987053655385,0.0,260.17651204451363,-197.6312108099834,0.0,270.1198025506853,-217.86595635175055,0.0
257.4605709680385,-198.7349891901784,0.0,268.5869980386219,-215.31978665791124,0.0,258.1983552707181,-196.87604477930444,0.0,267.99929576618433,-217.23148905079876,0.0
255.4695814997486,-197.94479838731627,0.0,266.48863534057773,-214.6747006180407,0.0,256.2315936333947,-196.09565331237596,0.0,265.88512030415615,-216.58147003273484,0.0
253.4900837423167,-197.12906936197896,0.0,264.3985055220823,-214.0131498485485,0.0,254.27563878656525,-195.2898023143604,0.0,263.7778243108971,-215.91440070892483,0.0
251.52183158654609,-196.28842449133845,0.0,262.3171500095005,-213.3336717810406,0.0,252.33023913760425,-194.45908656974163,0.0,261.6779585190958,-215.22877975648527,0.0
249.5645777366088,-195.42348927464224,0.0,260.2451102291979,-212.63480384712315,0.0,250.3951463485749,-193.6041059228396,0.0,259.58607666353225,-214.52310328294524,0.0
247.6180748966767,-194.53488921113788,0.0,258.1829276075395,-211.91508347840227,0.0,248.4701135080217,-192.72546106811117,0.0,257.5027359215549,-213.79586503677564,0.0
245.68207577092176,-193.62324980007284,0.0,256.1311435708908,-211.1730481064841,0.0,246.5548950128797,-191.82375360089156,0.0,255.4284973730188,-213.0455566700469,0.0
243.75633306351625,-192.68919654069475,0.0,254.09029954561683,-210.4072351629748,0.0,244.64924645024237,-190.89958605687283,0.0,253.36392659275512,-212.27066810605348,0.0
241.840599478632,-191.7333549322511,0.0,252.0609369080019,-209.61618221041928,0.0,242.7529244801593,-189.95356194103329,0.0,251.30999021918112,-211.46984859640924,0.0
239.9346277204408,-190.75635047398936,0.0,250.04343070914425,-208.79886167682255,0.0,240.8656867204888,-188.9862857468029,0.0,249.26836344050432,-210.64257280633367,0.0
238.03817049311493,-189.75880866515703,0.0,248.0376190458572,-207.95564988383293,0.0,238.98729163467112,-187.9983629662924,0.0,247.23914694817492,-209.78934623525615,0.0
236.1509805008263,-188.7413550050018,0.0,246.043231861714,-207.08720592511676,0.0,237.11749842314703,-186.9904000924376,0.0,245.22207255654075,-208.9108553967881,0.0
234.2728104477469,-187.70461499277104,0.0,244.05999910028797,-206.19418889434004,0.0,235.25606691900416,-185.9630046139174,0.0,243.2168704969785,-208.0077859163605,0.0
232.40341303804868,-186.6492141277124,0.0,242.08765070515207,-205.2772578851692,0.0,233.40275748830632,-184.91678500369625,0.0,241.2232695464852,-207.08082247024555,0.0
230.54254097590356,-185.5757779090732,0.0,240.12591661987963,-204.33707199127045,0.0,231.55733093543984,-183.85235070201617,0.0,239.2409971570508,-206.130648737414,0.0
228.68994696548373,-184.48493183610125,0.0,238.17452678804383,-203.3742903063101,0.0,229.71954841370575,-182.77031209463692,0.0,237.26977958440443,-205.1579473634561,0.0
226.84538371096104,-183.37730140804385,0.0,236.23321115321775,-202.3895719239542,0.0,227.8891713412874,-181.67128048707664,0.0,235.30934201490524,-204.1633999357055,0.0
225.00860391650755,-182.25351212414856,0.0,234.30169965897483,-201.3835759378692,0.0,226.0659613226452,-180.55586807556656,0.0,233.35940868952736,-203.14768696864297,0.0
223.1793602862952,-181.114189483663,0.0,232.3797222488879,-200.35696144172124,0.0,224.24968007531072,-179.42468791537675,0.0,231.41970302405528,-202.11148789861832,0.0
221.357405524496,-179.95995898583467,0.0,230.46700886653048,-199.3103875291767,0.0,222.44008936199785,-178.27835388712325,0.0,229.48994772477735,-201.05548108691968,0.0
219.542492335282,-178.79144612991112,0.0,228.56328945547563,-198.2445132939016,0.0,220.63695092789143,-177.1174806616104,0.0,227.56986489910955,-199.9803438302181,0.0
217.73437342282503,-177.60927641513976,0.0,226.66829395929656,-197.1599978295624,0.0,218.8400264429392,-175.94268366371173,0.0,225.65917616073,-198.88675237744005,0.0
215.93280149129723,-176.4140753407682,0.0,224.7817523215664,-196.0575002298252,0.0,217.04907744893495,-174.7545790357407,0.0,223.75760272893103,-197.7753819521521,0.0
214.13752924487056,-175.20646840604397,0.0,222.9033944858584,-194.93767958835627,0.0,215.2638653111596,-173.5537836007116,0.0,221.86486552200708,-196.64690677958683,0.0
212.34830938771708,-173.9870811102146,0.0,221.03295039574576,-193.801194998822,0.0,213.48415117432737,-172.3409148258466,0.0,219.98068524460075,-195.5020001174896,0.0
210.56489462400864,-172.7565389525276,0.0,219.1701499948016,-192.6487055548885,0.0,211.70969592257532,-171.11659078663945,0.0,218.10478246901468,-194.34133429002168,0.0
208.78703765791727,-171.5154674322305,0.0,217.31472322659928,-191.4808703502221,0.0,209.94026014322657,-169.88143013174525,0.0,216.23687771056973,-193.1655807240178,0.0
207.01449119361504,-170.26449204857082,0.0,215.4664000347118,-190.2983484784889,0.0,208.175604094056,-168.6360520489302,0.0,214.37669149715168,-191.975409986952,0.0
205.24700793527384,-169.00423830079606,0.0,213.62491036271237,-189.10179903335523,0.0,206.41548767379305,-167.38107623227975,0.0,212.52394443313847,-190.77149182603225,0.0
203.48434058706576,-167.7353316881538,0.0,211.7899841541743,-187.8918811084874,0.0,204.65967039559695,-166.1171228508346,0.0,210.6783572579392,-189.55449520790037,0.0
201.72624185316275,-166.45839770989153,0.0,209.96135135267076,-186.66925379755165,0.0,202.9079113632538,-164.8448125187965,0.0,208.8396508994027,-188.325088358472,0.0
199.9724644377368,-165.17406186525682,0.0,208.13874190177484,-185.43457619421412,0.0,201.1599692498505,-163.5647662674231,0.0,207.0075465223805,-187.0839388025077,0.0
198.22276104495984,-163.88294965349712,0.0,206.3218857450598,-184.1885073921412,0.0,199.415602278697,-162.2776055187097,0.0,205.18176557273551,-185.8317134025548,0.0
196.47688437900405,-162.58568657386007,0.0,204.51051282609885,-182.931706484999,0.0,197.67456820628044,-160.9839520609396,0.0,203.36202981710107,-184.5690783969492,0.0
194.7345871440412,-161.28289812559302,0.0,202.70435308846515,-181.6648325664538,0.0,195.9366243070476,-159.68442802616934,0.0,201.54806137869156,-183.2966994366086,0.0
192.99562204424336,-159.97520980794368,0.0,200.90313647573183,-180.3885447301719,0.0,194.2015273598333,-158.3796558697041,0.0,199.7395827694669,-182.0152416203875,0.0
191.25974178378257,-158.66324712015958,0.0,199.10659293147216,-179.10350206981948,0.0,192.4690336357621,-157.0702583516066,0.0,197.9363169189444,-180.72536952880068,0.0
189.52669906683087,-157.3476355614881,0.0,197.31445239925927,-177.81036367906287,0.0,190.73889888747104,-155.75685852027837,0.0,196.1379871999396,-179.42774725595166,0.0
187.79624659756004,-156.0290006311768,0.0,195.52644482266655,-176.5097886515683,0.0,189.01087833951897,-154.44007969814524,0.0,194.34431745150945,-178.1230384395308,0.0
186.0681370801423,-154.7079678284733,0.0,193.74230014526708,-175.20243608100202,0.0,187.28472667986208,-153.12054546947314,0.0,192.55503199935137,-176.81190628877036,0.0
184.34212321874944,-153.385162652625,0.0,191.9617483106338,-173.88896506103012,0.0,185.5601981332537,-151.79887973250786,0.0,190.7698556738993,-175.49501361026452,0.0
182.6179577608363,-152.06121049623184,0.0,190.18451926234025,-172.57003468531911,0.0,183.8371679203514,-150.47579995415285,0.0,188.9885138263378,-174.1730228315799,0.0
180.89545847342367,-150.73657654481565,0.0,188.41034294395945,-171.24630404753503,0.0,182.11582005926948,-149.1520521367386,0.0,187.2107323427374,-172.84659602259322,0.0
